5a245bd1-d213-457e-a911-7740e1ca0204 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
a0b04d80-6c64-4afa-9177-c57df8248be2 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
066916ee-17c1-43b6-bde4-e97505456289 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
b5b35d03-ecd5-452e-ac4d-4085d1f78e81 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Pontibacter;
ab439cca-ad2c-495c-a94c-fcbe751bca44 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella_7;
014e9ae6-43cb-4fe7-ab69-3b4c34af81ed Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
d1eb9bac-0d55-46f4-a093-ea7c069dbb17 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
035865fa-d51d-4442-9982-1a3bc48ef671 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
08f0c12c-1f60-4fbd-a465-39c35c31bc0a Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Pontibacter;
0fc90a84-a96e-496e-be9f-7375a292cc1e Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;
6bfccb50-2644-4b90-83f7-b7ef5ce05aab Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
5f489fd3-0e04-4842-a8dd-033ef461d575 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
e5190442-38ea-47e8-9fa7-e9cbe5903617 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
1bdaa60a-4436-49aa-9546-5640ff7983fa Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
d0df2752-3609-4666-af5f-5506a4906e4f Bacteria;Proteobacteria;Gammaproteobacteria;Diplorickettsiales;Diplorickettsiaceae;Rickettsiella;
211a68f8-0f30-4a08-b57a-3d2323ec2614 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
50075153-cc5e-408a-92c7-ba4652d6da2c Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter;
e850ed53-3b39-433b-b3a7-39f2f209c2e9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
eb015b3e-8df9-4137-a8e1-39bec8403081 Bacteria;Firmicutes;Bacilli;Staphylococcales;Gemellaceae;Gemella;
9f886508-73d5-4da5-b0af-98cca0790806 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Rathayibacter;
9a665cb6-8fb6-4d30-b0d2-d8df08bba87f Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
00b44923-59c1-4e27-b9b5-f66c3bdd81d4 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
7757225d-fa38-45dd-a2bc-e3b14e91a20a Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
a468229e-889e-4cd0-b37e-6c897dd396db Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
79aff8c7-de68-4ec1-8aad-fa65b03135a5 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Latilactobacillus;
201ecdff-0cef-411d-aaac-fb83ae5d9c66 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Ferruginibacter;
7284006d-efe9-4e0d-951f-8c6b5a2802e2 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
3cc41485-1124-4ea2-a13d-1c7068774fdd Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;
c9218b8f-d8a1-4838-a3cf-b89cbcfac334 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter;
10b2f03a-d0d6-41cd-9c3d-78755e8d3c99 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Tabrizicola;
ee760ea9-45ea-44b9-9001-8662af657a7b Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Friedmanniella;
eb40e3c5-8483-48f5-9467-a2f7c14586a6 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
6b3a5e97-ef53-4e93-b8ff-43e32e91ad68 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Pedococcus-Phycicoccus;
21ee064c-109f-4c7b-8c7e-e589c6fd3aa3 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
da1c25a0-917b-4b06-95a4-2871c9324f4b Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
a6d79d56-b123-4bdf-90d0-cf70c4704a35 Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Chryseomicrobium;
e7cf4349-864f-4a50-b7c8-9ca06c308c00 Bacteria;Armatimonadota;Chthonomonadetes;Chthonomonadales;Chthonomonadaceae;Chthonomonas;
07d96ff5-d61f-4226-ba24-ce3d0c706475 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
9f50d720-7c8e-4dfe-9dac-a55ff4187a8f Bacteria;Proteobacteria;Alphaproteobacteria;Micropepsales;Micropepsaceae;
032a3946-096d-45b1-b3c4-ea71b0499c57 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Friedmanniella;
6e0d5f56-5425-4b9b-9a6c-465c9ebd98c9 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Adhaeribacter;
94b9a355-58d8-4d70-8cb7-3e198ed181b2 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
b90ef196-58e8-4226-b8f4-09d0a21daf21 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubellimicrobium;
466d409b-f37e-4f72-8fd9-3a39cfe9d594 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
3a52fa66-1ac0-4462-bf81-950ad83d69a2 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
708aa01f-293c-473a-8a0f-af21e5f8c3be Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Pontibacter;
3cd1f685-1363-41f0-9bdf-0508e8a10a33 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
4fed3c3c-de91-4fe3-8a9f-4e366a0832cf Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
9a51e559-50cb-4a6d-b467-73f7d876bc25 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
af946f2f-79b3-4cbf-8340-fcb4632b7aaf Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
f16d1b11-cc92-499e-99b7-2a6b5da958ba Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
5847f08a-09cd-439b-ac0f-f04c7325355d Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
ab6e352f-45f1-4f79-9c49-c8cb29794f44 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
d40e0d51-c09c-4ca7-bc6b-07f17e918a59 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;
d7912b2d-8576-4529-b0d7-ebdf4e91bb1f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
dd9eb2d3-40ef-43aa-b0ca-302245aa527c Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
914e8e55-5868-4201-8a99-061400d27c61 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
6df3e8bd-8977-444a-bf78-b144fee0702b Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
9734a474-b30d-4905-b3b4-178a6fb12ff5 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
4b6d412a-6392-4d28-938e-5aff6a797117 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
a622ffe5-8598-4cff-ab54-0e79e8a377bb Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
bb805aba-c9c5-48a3-836a-4428441bd2b5 Bacteria;Proteobacteria;Gammaproteobacteria;Diplorickettsiales;Diplorickettsiaceae;
457c2ad3-aadf-4b65-9500-1c1081380fbc Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
e133aa71-70f3-4f01-a6b5-b501cedecc2b Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 9;
d73e20d3-d79d-44d6-a1c9-b930725c25ae Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
46117271-2a93-4acf-aa57-1812c9497e11 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Pontibacter;
c4a127b5-9aee-42bb-a5f0-9a3832363cf9 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Adhaeribacter;
76379dcc-63ee-4e53-9e30-1c83ff7d15e6 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
5fb9e013-850d-49bb-aa03-d7d2b3dfbb84 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Marmoricola;
3e585aa9-5220-4e18-9645-024b2b234a53 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
a8cef434-3c4a-4111-9aa7-82dd53789723 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
0cc5663d-dcf4-4591-a3e3-79f417acdd07 Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
ed1296ae-5474-48b1-b5d0-d4547355bba0 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;s3t2d-1089;
70f309f7-93d2-4f31-ad51-be80972d6f2f Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Rothia;
81971c84-eb6e-446e-bbb8-096b790acea8 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
4d2b0d18-e3b6-4464-8d69-d0b077cf5cb0 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
a759f673-65be-42a7-a7e3-346c2f8b4d0d Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
e5ce833b-da21-4498-8610-d7bde7adeaba Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Ezakiella;
1d4a0525-3f1b-46c3-9e36-e3e0cb2984a0 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Ezakiella;
18f10e67-1ea0-4c93-b6e9-10e7ed6fce3a Bacteria;Cyanobacteria;Cyanobacteriia;Cyanobacteriales;Nostocaceae;Nostoc PCC-7524;
18bac504-3ba7-49d9-b119-a0288a48211e Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
0f191a5b-60d4-472d-bf30-e5e7908ad307 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
14d83475-be27-4ade-870e-b789801b3b48 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
eb5a0529-4a58-42b8-b937-594ace326272 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
20e79ba7-51b4-4d5f-a311-aee335e1248a Bacteria;Deinococcota;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;
b2643c07-6f7a-4a85-b3bd-4fac26c4e62f Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
0b06d412-c153-4245-846a-b7011d56f539 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Paeniclostridium;
3558b29e-53b7-4900-89ad-3ef7f5a7df70 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
681a903d-e6f2-4d3c-8bff-628d2dc7806b Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
302ed7fe-c94e-4681-9d88-d62180382689 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Rhodanobacteraceae;Dokdonella;
f261e90c-2319-41d0-99e2-b04400cc6353 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
f198ed84-2cbf-4ce0-a4c3-9d67663422f3 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
bbd4e985-ee5b-4593-8efe-25779d4a784d Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
95a9aaac-e769-4c2c-955a-8c1394025771 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Microvirga;
c6870e7d-ba73-40fe-9826-f4021063ca5a Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
54f176e1-32ac-4548-a9a6-a55a602ca195 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
799bc3ed-9040-4ba6-ae9e-1b0d39cac65f Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
90e0173a-92a4-4e6e-a3c9-796cd6927f49 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
3a5b8662-5ab5-4ec9-b224-e071aeeabc32 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
ca40609a-4ec2-46dc-8111-0767960ce376 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f2e3ee4f-36c4-4875-b51c-cbd910ee2f94 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
c79b6eab-55d4-4b77-86b5-a95a32cd5573 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Microvirga;
6ab6a636-fb16-4370-aebb-b79716b57cb9 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
2d7c37a7-2af3-4606-960d-928bc44e1e12 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Polaromonas;
8ed096a7-4545-4b16-8424-ec69b21c7a92 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;D05-2;
421bde32-7d98-4f40-8114-b65846051841 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Altererythrobacter;
9ca6005f-efc9-4493-8510-df4c957d3c11 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
27dc11cb-5090-410a-9b92-657d8f1f1b5d Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
639f8c12-a91e-4ac8-8723-0da9b1c2166b Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Actinobacillus;
9273611d-6ead-4b04-96a1-adfc4208b589 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
6a4d4d46-cbe4-4449-a104-4c577d022f5e Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
a63f5372-749d-458c-8344-0deb5808cd1f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;
74c914b4-6f91-4305-b4dc-aed4105d068d Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
14b31584-9b50-4cbd-b073-55dad06bb23c Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f731ef52-d719-4d4f-9bb2-f9cac14ffb24 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
12b628c6-b6e9-46e4-80af-cfcd1273dd0e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
a0fc8db4-61af-44ee-b453-8862eba54c5f Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
d92b936f-fc01-4c61-8ef0-74e47893a26d Bacteria;Chloroflexi;Chloroflexia;Kallotenuales;AKIW781;
88302309-b028-40f8-b35d-59ffb269acec Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
e27265b5-60e9-46be-b3d6-5c6de75b4745 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermacoccaceae;Dermacoccus;
e25e53ab-2426-42af-bc82-98eb9e604abe Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
a674972d-4c80-4def-aa35-319595bc8ae7 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
bc7e1b16-543d-466d-a3af-20a80e97abc0 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Acidothermaceae;Acidothermus;
e4d2ee6b-0031-4a58-8ba6-d026b2a58717 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
ed034c18-e423-4199-80f4-c11dc96c193a Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
029d75f0-4201-4b99-a1a2-63c2aaf0a0c6 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
094b583b-710a-4bf8-b709-476882777613 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
9cbee48b-3ed3-459e-a45d-086d04b1a68e Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
c41bf0ba-7904-4f2f-9625-82355577da17 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
c2f24b87-e4fe-4e18-a5a5-60683f3b0692 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Segetibacter;
039707c8-2146-4c36-9172-ac2ae4092d6f Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
ce52ed0b-9036-4924-a52f-2a7676d5dfdc Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
7f2dfe05-da04-486f-a066-f6946239a69d Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
7b17d164-9f31-4448-bbc0-a9c7f0be2a42 Bacteria;Cyanobacteria;Cyanobacteriia;Cyanobacteriales;Nostocaceae;Nostoc PCC-7524;
53fad06d-4400-4e58-bc0d-b1eff3592d57 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
7e8c19f0-ee32-4e86-b083-a7a3b3e594ae Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
7839922b-2109-4096-9d62-d128d594ed0f Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Ureibacillus;
8b822071-7e09-43e6-bf4e-c168e2e03b1d Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
04ffa946-df9c-445a-be20-a7455bb5973e Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermacoccaceae;Dermacoccus;
88138f1a-3121-4a76-b2c0-4bf3a43206b3 Bacteria;Planctomycetota;Phycisphaerae;Tepidisphaerales;WD2101 soil group;
021d8dc5-8efd-4fa3-8f9a-60cc6713840c Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
21bd503a-39fe-4493-90e2-9bd7e92121bf Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
5803c7ac-d749-4385-a9c6-3fd7af319f38 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Paeniclostridium;
230f2088-c386-401c-b1d6-207b81a893af Bacteria;Bdellovibrionota;Oligoflexia;0319-6G20;
277e53e6-7f5a-4c4d-a4b3-49dc627761d1 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
3dd636ae-9f60-4aff-9fe2-800f5d885568 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Lysobacter;
20f36989-241d-4db9-bd39-222596daca5f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
15187659-2209-4ca1-8b95-4c6e1cf5d53f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
52a1c581-96c1-4c59-a5ad-f58865eb12e6 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
92fe4217-ba18-497b-9498-e76cd261c92c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Terrabacter;
3535bcb6-14b0-480c-bf8d-575cc4c62e07 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
6cf659e1-3a32-4e24-8581-60cf819141c5 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingorhabdus;
f11b00bc-1139-40ae-820c-64e90cef056a Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
e32505c4-29de-4670-bec4-ee4ab64e1e19 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;
d6a85517-0af2-46d1-9b2a-e949d914a7a9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
a844afcb-f1de-48c2-abe2-79e65ca27a5c Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
77ba4cec-80b8-4d73-a23d-63d3515d920b Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Aminobacter;
7fdf7080-9b46-4ebe-882b-49ff71f69d11 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
dd94019a-7e0d-4aa4-b64f-45ddfcd9c86e Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
abe4231f-5450-4e4f-b877-aab46d9ec8c0 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Mesorhizobium;
bfc95dee-9e1e-4299-9653-14747f521501 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
0fcd10d5-48b5-4a76-bc63-4fbde28720b4 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
b15d257c-fd1b-4934-9898-1211c70ecd46 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhodobacter;
1809d1c2-6973-4366-bfc1-ecd1a0494f29 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
279c4721-59e2-46eb-99a2-20d202410b6a Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Bradyrhizobium;
4a9ccdcc-a4ed-4d21-99d3-6855f039cd09 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
bbe02781-3b72-4a48-89a5-b69ee3b0da1e Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
354129e7-95dc-442f-b0b8-977eef46314b Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Flavisolibacter;
36914590-3eba-451b-b8d6-adcd2d508d5d Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
05cf7df5-8a5e-4313-9afa-9f0a1f2fb29d Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Segetibacter;
84f255a8-1614-4a05-b2f9-11a337b0fe18 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;
d52bb791-025a-445b-8950-824c5fb77611 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
d8c33062-fcdb-47f1-a928-1dd4d28ab0aa Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Ferruginibacter;
420b7f33-862b-4bf4-9e6d-17cae64c36b1 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermacoccaceae;Dermacoccus;
12090a07-9d45-4a39-9868-46c235c1707d Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
16a69def-35be-4d09-87eb-82340e6647a5 Bacteria;Myxococcota;Myxococcia;Myxococcales;Myxococcaceae;
bc81f3c7-13d8-4097-82ee-39b3c040cfce Bacteria;Cyanobacteria;Cyanobacteriia;Cyanobacteriales;Nostocaceae;Nostoc PCC-7524;
f0e9b4cf-4367-42ac-a477-397eca031569 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Flavisolibacter;
8ef847dd-334a-42be-9a6a-529e924e22fb Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
9a6ee526-2dbb-4e4a-a20d-31684ed9ba2b Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
bdcb56b1-ea7e-4709-80d6-8927229c8113 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
fb0e5308-384c-4470-895a-ba12cb6c17d0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
73d5677b-6e86-414c-956e-a5f93f6dbd75 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
e5088f4e-280d-41c9-bc96-3073a1f92ccf Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
e4bcc71e-b4c0-47bc-88f1-0b312101aa5f Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Paeniclostridium;
0f602712-1542-4af1-8b20-69d04e8c8420 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
454e4637-1dc5-4412-a154-c39e89ff05a9 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Friedmanniella;
e227ac03-98ef-4aa9-b330-e8304c97c0e6 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubellimicrobium;
