55490a47-2f2a-45cb-8e3a-c6def5b0cb79 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;
7ce7b7d5-783d-43ac-9d13-b7f705bdaff3 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
b49af2dc-b1e5-4229-a4b1-3e242e7ca7b0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
ebb9755d-b813-4e40-b0d0-3ccff465ef07 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
d1d676d5-747d-4e5e-8916-124154900098 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
69df502e-701e-4a53-8740-71c0488fc0d9 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
fce82acc-7286-4dd3-aea0-d46e7e847d93 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
8e13c5e6-3f78-44cb-8011-af9dfd05b58e Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
2ef8747b-7046-4fd9-9346-cd0934a09efe Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
ed208b47-ab68-4860-8f1c-be367a760992 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
979719a0-30d6-441d-980c-2303db0a0e3b Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
9fe4e018-ebe8-4e10-aac3-e5d88eccf746 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;
6649f642-9404-4a03-9d30-981db73a1d87 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
1822070e-df64-45c9-9245-c83e8f44b372 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
8481552c-e590-40e3-8a3b-a03c5a5c48a4 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
1e862dab-68f5-4d58-93e8-0a50c3766939 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
a33e3f14-e60a-44f1-9263-badbb88cd6bc Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
de00e95a-8f11-423a-ad21-524bd0fc986c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
1ad66b44-a3c3-46d0-bed5-4311ce207fbc Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
2268a34f-503a-4cd9-91be-d785be26d7ab Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
886c6435-3ae4-46ee-9e65-4288ed42cba9 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
d492708f-ef5a-4960-9087-44511443bc19 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Roseomonas;
b9d9ebfb-cb50-4913-bd64-32718421faf3 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
09978f27-fb65-4d52-a16f-3d591ba037a2 Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
7b2145bf-796c-4aa0-aa6e-630c835b0be3 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Marmoricola;
ec5b4bfa-2706-498d-b5f3-a4b3368dd7e8 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
41beada4-f05f-4f98-ae6f-83c8dcd82387 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
c5ca1f9b-ebc9-4d12-908a-05c1e6b09848 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
d845d39b-cbc5-48c3-9b8f-18711a53f057 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
307a7080-cb3d-4220-84f9-bfda077e17e4 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
ef833c2f-d933-420d-a05a-4d6d7abe9555 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
5a336da1-920f-4807-ba2e-7b0f2a59c8c6 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
dc493247-3cb9-4d22-bbad-fac9265683e1 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
dc24576f-5095-4d7e-bb6a-ff949b6268bb Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Herbiconiux;
872f263f-a1b0-4051-9785-79c307c81ebb Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
8b5d9670-6809-45ba-9a47-665c981ed202 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
3aad2eec-fd11-48cc-a04f-a140f696b24a Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
309ec6c8-7383-4fbe-91fc-6c6c5e768cc6 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
80abd539-9596-49e6-8152-40757b29581a Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
c64071c3-8b32-4be8-8377-8072f47d56bb Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
7e8af209-a14f-48b5-9f46-a783b32fff5f Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
f10f7fa6-285f-4093-bcbc-ea0baf91b1a9 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
fcbc469d-1a24-4fda-9d58-1b6a66553734 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
cc7b1a29-1b86-4ab1-a901-292bd97b2fc8 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
efbc39f5-68ab-4e8a-ae6e-c64716c72ed1 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
19cd1143-a816-489b-8410-c18284777dfb Bacteria;Actinobacteriota;Actinobacteria;Micromonosporales;Micromonosporaceae;Actinoplanes;
73b1db7f-4096-401b-83b9-016df84f3781 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;
8f60f2ca-c789-4798-bd8a-5ef71326330c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Arsenophonus;
cc723750-eaf9-41a8-90c2-66d32af1dec0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
b25d4361-d085-460e-ab2d-f7ff39bbec07 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
227e4047-ef1b-4911-8847-90f6d9fa7aae Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
ea43abb5-1b82-44fb-be06-fabd596d103b Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
ee4ef9ad-e6a8-4e58-8400-977605fc64cd Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
131a4f89-3061-4f73-9767-753ffbe1647b Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
72f4bf60-7240-4abd-86c0-838387c616b4 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
2f7f088d-1e96-472e-a488-c6296d1c5da3 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
8ba0cfe1-d685-4353-aa69-3915dd948d00 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
19672f47-cbc3-465d-b18b-51adf2998d06 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
96157c42-e7f1-44af-943e-f3b15def9409 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Caenimonas;
52115ae1-c767-42ec-b30c-80068f567a98 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
b2eef708-ed92-4d86-b2d2-0995d0138eec Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
0dea85b0-d8fd-406e-ac2a-6509709fdb97 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Microlunatus;
cde12042-73ba-46f5-8188-5c4f4efc38c4 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
77dc7286-f42b-4c6d-a1ec-4a9ae6f43e22 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Budviciaceae;Leminorella;
d6c41e24-0d8f-4d08-8023-f999e7245a7e Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
5942e591-3dc4-43d8-8319-25c6d3727186 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Budviciaceae;Budvicia;
0601778a-5a7e-4034-a5e2-f51e720f3ba5 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
fb1daebf-7156-4b18-b62f-4330db127534 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
9f4fd2f0-9adf-4ae1-93c4-3d54cb63ff8d Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
885e6c5f-f0ce-48db-8977-53d108a30d0d Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
f2f48d96-f664-4c4f-b50e-47422e0943f4 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
75b4db4b-b793-4f46-95b0-cd54291f862d Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
fc246433-b687-4e6a-9cf3-3312cba40c5b Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
8bda6b91-4164-4704-a663-c0453cffae04 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;endosymbionts;
26bf1928-a8bc-49a0-b54e-7a03b947fb76 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
628ea6d2-4317-4b3c-a49f-e68624f42eee Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;
e032b4bf-cc29-4295-89af-e2844ed74ada Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
015cd89f-c316-4b96-9a9f-6513c25c2f3b Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Leuconostoc;
676c3679-8dff-4a0b-9a87-4b993b5c9d5b Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
790692d8-7aa9-4470-9602-0a6ef6da7a3c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
6129de60-0201-476d-9a1a-7ae39a93d327 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Rugamonas;
15c978bb-df4a-42ef-8ca5-e9e9b9070fee Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Arsenophonus;
cd12bccf-a543-44b7-81a0-dadf412596f4 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
6463b008-7ed9-4fd1-b4bb-025320174c02 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
cc8bea10-ed20-455b-aa07-fb6f13cc649a Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
aaace40f-4c9b-4d81-be3a-b365172624df Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
1eeada80-0770-4dee-ae51-6a08343613f7 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
9b35a732-75bd-4459-bd8a-9d095dea4a5c Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
220063ae-ffe9-4f73-846a-a3c8609b9217 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
adbf0545-a413-461a-823e-6d978c3275f6 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
b1d6e98c-1c35-44eb-80a8-757c81c5da89 Bacteria;Campylobacterota;Campylobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;
47895545-ac4e-4430-9266-767527c2341d Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
8de82bad-9ada-4d05-ab60-8b1f1280dd72 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Terrabacter;
6ee769fa-0d9f-416b-a615-df7e8633f805 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Spirosoma;
7affd7f5-f33a-48ed-9806-62dc04c8a2b7 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
428db83d-a607-4816-98c6-c0417c6177f6 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
025d0bd8-9c2a-479b-808a-300e802b4b4d Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Amoebophilaceae;
04ca0730-7ab5-444c-b087-dbb2b4623320 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
d4d48a6c-a874-44e3-a821-5b28eb6e1c8e Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
7f08fad5-352c-4cca-b4e2-7201b7f3a3b6 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
a4d53f5d-a7b1-46fd-9b39-b1349c3c0bb7 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
e5d431b9-2eee-4cbd-96e8-a8a8e5085b78 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
d0377820-0f7b-4b5a-8b24-0baaf522f15d Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Rhizorhapis;
9348a6b4-46dc-4576-850b-2e9682cc8f94 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Spirosoma;
8ec2663b-6f56-4dba-8e16-1fa4abd3906d Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;
0c5af9e8-4312-4dc1-b2ab-2c055cabf10f Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
bd87d7ef-4ee5-4d19-a181-27c29a28539a Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Amnibacterium;
f07b249d-49f5-451d-8d03-2688923ccded Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
9dd5a766-37de-49fe-8484-be31159e9ecf Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
114e2d9b-4c41-4545-906e-dc244362aef8 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;endosymbionts;
e7d3bf0c-7b2d-4fe7-9270-2f94767d412f Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
6869779a-ab23-4bb7-adae-172755f5e805 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
337d3594-4e17-4c10-892d-955b9bde1bda Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
f922156e-f5d4-423d-a6e8-e7cc9ab07871 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
1c2338ff-3402-44b5-afa6-2a43ec637c08 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
0bc314d7-5376-476d-b1c5-2afc1bd2cc6b Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
5c74043c-1490-4983-8b1e-cecc729a3468 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
3dcc302b-b158-4ccb-8e6a-687a039cfd2c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Sanguibacteraceae;Sanguibacter-Flavimobilis;
f783ff35-f3cf-4e34-9247-a61006139dc9 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
8871650d-2b98-4e41-bc53-c0f344219c8d Bacteria;Cyanobacteria;Cyanobacteriia;Cyanobacteriales;Nostocaceae;Nostoc PCC-7107;
719096c0-7829-4e03-8892-c57a535e966d Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Saccharibacillus;
0d853f4d-4fa6-4ddc-b165-c57aa5be302b Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
a0c9c2c9-0943-4899-9b20-d0fe0b731bf7 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
408e0de6-82b6-4351-9683-99936b4d9cce Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
77cf8a3a-25a9-4843-9984-3d636b7a3373 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
83acdc0e-68e6-4f99-afc3-b97943fbae84 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Nocardioides;
247f4bca-ed29-4b56-a196-f4a1e928cd63 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
be010d88-0a55-4fc0-8f9c-5013cbc58a2b Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
801bd1e7-1292-4184-8bbc-b054205f2762 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
9053cb85-e54b-443b-83bb-d9f8d62059ba Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
ffe00c18-bd37-4b0c-a60f-5d940ac73158 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
ca789427-dfbf-4bc7-b749-c394e8debb8f Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;
29002c9f-6178-4caf-8d4e-109661af69c4 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
80607a5b-78e3-45ac-859f-cb328cc39099 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwinia;
ac677470-1007-49d7-8eda-ee01714fb65f Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
a3621987-3d95-4096-a55e-d1061d1c9655 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
2d69d35a-5df4-4dec-9dbb-79b6a66b47fe Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
069c4b5d-6e84-42ac-998c-4830a0b2489c Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
013c6b9f-31cd-4aad-bbc2-4a4c2dec07d6 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
7f72b195-a2d6-4628-a4be-3d7fe5d4abfa Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
068f3736-a125-44dd-aaf5-7ec5b91a042c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
36d2188e-13af-46df-9cc3-d37631e83e2b Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
26c597e8-ebf7-413f-9c08-c6252f9d939f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
582ee11f-e41f-41f0-9dcb-34ed8262b593 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Glutamicibacter;
1b19833e-8a1a-4149-be72-46dd2e7f96b5 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
e9b18db2-3a8e-4f36-a0d8-42544732ebab Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
1b3b8500-8749-4051-9ee5-b141005876b6 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
bcfcd382-2bc0-4c66-a431-72e41c23846c Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
847b4854-011c-4055-8646-47fe78847cd5 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
25dcb14f-dea8-4504-9508-c839aa7ced3a Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;
f5137033-aa6e-4308-9ea1-13a753050581 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
bc78aaf2-6e6f-48bc-81f3-591efdbdbafd Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
a9118b57-acbc-4131-bd34-68ddf2f7fe78 Bacteria;Myxococcota;Polyangia;Polyangiales;Polyangiaceae;Aetherobacter;
bd283fda-4dfa-47a3-836a-61ddfd291494 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
d97a0907-c624-48bb-ac4b-7859aa954d4f Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
df48a9b7-ca6d-415a-bc0d-67b3fafe8f2d Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
391e98a9-0f79-4e7b-b35f-9e95e01e574e Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Pedococcus-Phycicoccus;
9726ca5c-ddbf-4d50-be78-9349ae6f6cd2 Bacteria;Actinobacteriota;Actinobacteria;Kineosporiales;Kineosporiaceae;Kineococcus;
e814b66e-ee33-4611-b1be-e1bf872769f7 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
52b3da52-718c-4d52-9876-2bf8319527ad Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
8d9fc6f3-8b6c-4484-9595-a26cec8d5069 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Mesorhizobium;
c6add258-bdcc-4163-9836-24156a65d118 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
4327bf33-1910-4444-8c4f-db6005175b30 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
56e9ade6-af01-4ac9-bbad-41e795835198 Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Saccharibacillus;
04f2efbf-6499-485a-b3c4-9700f59e24cd Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia;
c8320a61-cff9-4b44-9c43-4385a88ae41e Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
34233ff0-3362-4573-9e9d-685d6ca91ad0 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
6d793652-3edd-4abb-9a60-50e411ef351c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
822ed871-9e10-4bda-a0a2-e6bd890cb66a Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Romboutsia;
9d677859-ab67-4474-b79b-b3fb5ddf8126 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus;
d3e49ee2-3fa6-4522-9337-447ae3972440 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
ed19561b-bbff-46fb-8d18-885be2707cd9 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
bb36af74-7cde-49f6-84b9-5cf409c6f12d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Verticiella;
50e94628-6e23-4747-92a6-881e5c521806 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria;
65677106-5972-42a6-b431-59916a4810b5 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Herbiconiux;
902be85f-bdf5-4ab0-aec8-d71fb796d214 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
9f6600c0-acfb-440a-a407-4fbd9906c4b3 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;
56d0d6a7-b503-4117-b626-141125bded67 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Lapillicoccus;
b28fb4df-a310-4d3d-9004-0679a252d9e4 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
71515524-4f23-4e4b-903e-a513a40b6d33 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
83d45bd7-5b9d-4cb6-8d59-573944cf124d Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Granulicatella;
2fd29a3d-aa35-4346-b9e5-7ee0b2d92466 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
21d3da8a-6801-43f2-84fc-da626819a0cf Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Microbacterium;
6dd64603-80f8-424e-a2a8-c578fc362e23 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Lelliottia;
b25f489a-c306-4eae-8568-539d2782b9d3 Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae FCS020 group;
4e057f98-51c8-496a-a494-1bf8fb35f1fd Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
ca9bd46d-d34e-4b8f-aa2d-9889f2c9eb6c Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
