f27e3b61-6da7-47e3-9b76-490d6971e244 Bacteria;Firmicutes;Bacilli;Exiguobacterales;Exiguobacteraceae;Exiguobacterium;
b175cd43-1582-4efa-8b4a-29d812aeba94 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Latilactobacillus;
fa22db5c-1cac-4538-a3f3-6e8ef49f8e37 Bacteria;Firmicutes;Bacilli;Exiguobacterales;Exiguobacteraceae;Exiguobacterium;
e666df30-7df4-424f-9c67-73f9b1b07e7d Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
a36a52fc-4f87-4d97-9ca3-cff332067bc8 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
f7b10cbd-ed58-437a-8ac1-7d7e9bdb6f27 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
ea768dcf-518d-42f8-b8a7-abd906396159 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
ca4065c7-7d10-4fe2-b2e4-6ea51ad39543 Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;
714abe20-786e-45ae-a492-34f4bbfc6afd Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;
aadb047f-7d4e-4a39-bc67-b9d9846c54eb Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Latilactobacillus;
0a45089d-d91e-4f80-b965-b73027947293 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
e9413561-92f3-4d0f-bb39-90f2c6f9b40d Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
d321b396-3b72-451b-83da-9b011db3bce0 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
82201675-2d13-420c-998e-8d85ed9dc895 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
202b344e-e9a1-4997-a6c1-7bcfc95367bf Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Oryzihumus;
9d0e1403-9438-4f65-a9c4-4c93790f9af2 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
207a1875-a07a-4d2a-b188-795c5077ee9f Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;
40693d6c-195e-47aa-80c9-39d930902ec5 Bacteria;Bdellovibrionota;Oligoflexia;Oligoflexales;Oligoflexaceae;Oligoflexus;
fa981335-d9b0-4378-bee4-9c9de3e899e3 Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium sensu stricto 1;
e079d2e5-4789-440a-b9d7-9c0e97a7d623 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
b080cf4c-59f3-4f9d-9ac2-e200554a5af8 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
8c4a0989-28f2-4cf5-ac0e-d9d93cf24e59 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Latilactobacillus;
0b868fd7-c1e9-4378-9f74-e54579a9a245 Bacteria;Cyanobacteria;Cyanobacteriia;Cyanobacteriales;Coleofasciculaceae;Wilmottia Ant-Ph58;
a328e46e-8aa9-49f5-a72f-cb81d43150c4 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
128328e5-45e8-4e31-ac25-b743cdb0aa18 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
3df032e4-28dd-4093-a118-d42be52d05b6 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Delftia;
fe374a76-e315-44a4-a45a-517459fddd01 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Leuconostoc;
670c121d-32de-40fa-b3d4-9a21ae81a5a4 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Aeromonadaceae;Aeromonas;
84bdb7a8-f32a-43a8-a4bc-f24eeb9b9866 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
22ea1f66-f11c-4480-9df3-5325bfa49f61 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Ochrobactrum;
3ac77245-e8cc-4902-825a-ad95ad422b17 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Hyphomicrobiaceae;Hyphomicrobium;
3822a761-626e-4c3a-8ca7-67c61cd1ae9a Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
98394391-037b-431f-b24d-686ec95bd781 Bacteria;Firmicutes;Bacilli;Exiguobacterales;Exiguobacteraceae;Exiguobacterium;
0e3dcef2-4e32-4c77-b05b-265e5386b5f2 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;
57d657c9-f70e-4b9c-a405-5c649c91fece Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
fece8541-bc5a-44a8-ac85-1af9b58da3a2 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
ed326c14-1662-46c6-891e-9f8af95e9d60 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Nakamurellaceae;Nakamurella;
7e03c695-b69c-4178-a0d4-2d5de390f999 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
efe007a7-e820-4fd2-8bc6-59a64704b141 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;
a2dcfbed-6655-4894-8d54-32e1df80628b Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
1bf4183c-f79a-45b1-ac48-d6cd4c8aa853 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
0aae564e-f1bf-4bf0-bcb4-30c3f3a90757 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
e642ae61-6912-4229-a3fa-67bee1d4021f Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
d7bcd305-8031-402b-88eb-96446488709c Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
0f9f36df-4839-4691-babe-17a3a9348300 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
a677328f-4d95-498c-bfd0-26e0bcb32863 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
adfbf2fc-a905-48c4-9ad4-fda15008d4fe Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Gluconacetobacter;
c982283c-670a-45b6-b0b5-00e27d969a5f Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Humibacillus;
8f079e5a-4e87-4d9d-9080-e127f50db725 Bacteria;Patescibacteria;Microgenomatia;Candidatus Pacebacteria;
11c23e57-91a1-4acc-b17a-272f89677a13 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;
3605e1be-1377-4cba-b522-b7ecec8a53d8 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
8fd01f3f-de3a-4f9e-a1d7-873a8ecb1a69 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus;
b261dcb3-91b4-457a-a388-21d5a1a75190 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Klenkia;
8e92588b-dbb7-4378-971c-c55a672bffa8 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
18f93626-e719-4841-b1f0-55f9c1a48150 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
567835c8-bf05-41c2-9af0-626bfcadb08d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;
e8253a8d-5fc5-43f7-be43-3d31237c06e9 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
c7f1dbe1-1ffb-4faf-9b5c-9c9f9353ce3c Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
c20f54f3-c21d-4d6d-b4de-e1a0d48fd340 Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Veillonella;
d30d310f-96a4-4c34-9543-8d0fcb3e2735 Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Chryseomicrobium;
4d18c4c6-d299-4cc7-b3ce-78d51266f20e Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Nakamurellaceae;Nakamurella;
c333bf1b-c65b-4f77-8385-825da4bf13c1 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;
fb8531f6-2dff-421d-8a41-042367f57eb2 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
bae6df67-622a-4898-9f77-e1f320e03363 Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
1370a5d9-e79b-4c27-8dc7-f568ea89cbb7 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
657422b3-024b-497f-a40f-b85506aa74a9 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
be346347-f030-4a50-9133-cc0a2971a432 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
12affb81-5267-41e1-af66-dc800f613827 Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;
e85d0971-aec8-4263-a83a-2c1ad0c4ed38 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
b4e91621-4426-43ae-a948-fa6149872454 Bacteria;Actinobacteriota;Thermoleophilia;Solirubrobacterales;67-14;
212cdb95-417d-4ba8-996d-065051cebb8a Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
9b2cde7e-2170-4b84-a312-c07b7f1c063a Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
50ab644d-b08a-41c6-8f81-c9bb09cd9df1 Bacteria;Firmicutes;Bacilli;Exiguobacterales;Exiguobacteraceae;Exiguobacterium;
fd7c4591-395e-4522-80bf-6f38d147d668 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
daaf929a-27b7-43c7-99c0-0f6c38b0c0d5 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
977f5a01-ece6-4e12-ba73-5b15576cd7dc Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
305abe1f-8e41-4639-889a-df9e667b53b0 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Psychrobacter;
8d4037ae-6184-47a9-bc3e-81aee13d1969 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
c97d2c1c-6667-4e7e-b57f-0662466e6187 Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Leuconostoc;
80751703-96aa-43dc-b88a-c54bb1432756 Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;
7dade90c-4a1a-44e1-9fd8-43c885def8aa Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
007a26eb-ad83-4d4d-90ca-42a848899c83 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
f013fdd9-afec-4f74-9591-8c89130e8057 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
8f969824-61f1-491e-aa0f-553eb3d8e02d Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Alkalibacterium;
509b6c4d-1475-486b-855f-c5ed6f6e87ac Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;
43cbd236-3754-4529-a298-2420d6fa6122 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubellimicrobium;
a3dc2504-f136-4ae4-8c43-5878d5ce1692 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
07391152-87d6-4744-8b94-4d1e6b8df83c Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Aurantisolimonas;
d6bafc51-db0e-4591-bb16-842d876715f5 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
4f9be935-9984-4e57-acfb-3d9d14ecafc5 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;Haemophilus;
46ce880d-34b9-4fc7-9459-63474a3c98cd Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
20d8b91f-c685-4013-8ecd-3e246a92f054 Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas;
851ca32c-1829-43b2-9218-9c5bb11b4f36 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
a3e802a3-8758-40ad-bc58-bb7f7c47abbc Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
5946a87c-b3e5-4a67-93c8-960bd9b41365 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
95b42d35-0264-47e1-8db8-db711679381c Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Jeotgalicoccus;
a35df143-8d62-498a-bbdd-15e54f8f6d14 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
01e76333-e6a4-49d3-b6cf-8c2c435e65da Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
97030bc2-d655-4294-af43-f67d29171397 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;
b0fe98b7-3f28-44f8-8eab-f399c81b9b2c Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
ed0c9da5-cbab-4f61-89dd-126b79bce570 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Herminiimonas;
7fc59189-5241-49b2-961b-35582c845a42 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
a616c52e-4931-43c9-9566-0ea7499eca3a Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
98cd2bef-0d03-48f7-a840-92fc4cff0603 Bacteria;Firmicutes;Desulfitobacteriia;Desulfitobacteriales;Desulfitobacteriaceae;Desulfosporosinus;
e8670066-a208-4075-b9ac-d59ec7176b3c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Kocuria;
25efe908-8611-4a49-bd26-ba6180a15831 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium;
2d5919ee-a1cf-4c18-b216-54a0c9e3065f Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
a8c99db1-2d24-4e08-9636-eb34ca699572 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas;
7bf315bf-2ba1-4200-91f7-f1b2adaea271 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
da03ceff-a7b2-463d-a4c5-dac2c360be00 Bacteria;Cyanobacteria;Cyanobacteriia;Cyanobacteriales;Phormidiaceae;
9fa75643-567b-4b44-8d8e-38245e8d8357 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;
e4f4b6f0-b484-402c-8ebc-8d9534e3fa1b Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
fae8c791-432c-41d7-bbbf-3eca50c6317c Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Bradyrhizobium;
a95f4661-ebdf-408d-a8b9-ce4c00458ba7 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Marinilutecoccus;
e5f539bf-23b4-414f-8f46-c8be1ac91cfb Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Dolosigranulum;
3bef9ef1-1a7b-4247-83a6-52d96c972119 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Roseomonas;
a9102308-3188-4fe8-bd85-9931684f8eeb Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;
4b6fbfb5-1512-4184-a679-b50d2ce496eb Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
c3c0fc50-64cc-4f66-9706-8dbcad38f907 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
bd605409-1a23-47c2-bb81-c3a087bd06a3 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
31e8ae68-9c6b-4e2f-b9dc-901400474219 Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Turicibacter;
1fa83a44-9b98-42ef-96a0-0b305fcf1193 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Friedmanniella;
7a66f639-715f-4c37-82dd-98f9bb2c128c Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;
8bbbce99-edc3-486f-9370-c027eb5305b2 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Clavibacter;
c0c5c564-bb31-44cc-9752-09dc804b8bd9 Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Parvimonas;
4ff44f68-a817-4fa7-8054-a427a1beb421 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
86a8bef3-64c2-43f4-8326-9aba1c3e88a4 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
be2a8036-3fda-4e8c-8080-8e41b220afb5 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;
e8b689ac-4a6a-440d-b4e7-23ea5a7954cb Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;
1d3d8c73-3f72-4d35-b5ba-53c89d45c467 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Cutibacterium;
e2c15bdf-91ca-4f82-825d-955f2ba323b7 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
aa80eee9-4543-45ae-a7f2-ed1e36b5021a Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Terrimonas;
00c038d5-a8ed-471b-a31d-45ee340ffd48 Bacteria;Actinobacteriota;Acidimicrobiia;Microtrichales;
ee2e66ca-d3f9-4772-8375-4475b28a737a Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Spirosoma;
2f4b7cb8-c7ee-4c09-9c25-0b3ba600cad2 Bacteria;Fusobacteriota;Fusobacteriia;Fusobacteriales;Leptotrichiaceae;Leptotrichia;
2b5f256f-90b4-41f5-84f0-602f081a6a49 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
a495181c-6f87-4312-97c7-2c4dea22897d Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
fc1020fd-7793-4145-88f1-1b807d291a7d Bacteria;Cyanobacteria;Cyanobacteriia;Cyanobacteriales;Nostocaceae;Nostoc PCC-73102;
4971ee74-d5d2-45d1-9f59-d9e7929c0e19 Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
3a1796b4-63e2-4b09-9a3f-2a7c23aa009a Bacteria;Myxococcota;Polyangia;Polyangiales;Polyangiaceae;Pajaroellobacter;
4b5e2f86-378a-4390-9f55-d885181127c9 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;
e7eb83b7-166e-440a-90e8-dfa300907f91 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Friedmanniella;
aa01d9e5-5c33-45e5-843b-8bce74d77de9 Bacteria;Firmicutes;Bacilli;Paenibacillales;Paenibacillaceae;Paenibacillus;
c676fc6f-1865-4c18-9429-38142f5e1da5 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
19cc5c56-db01-490a-bb6b-d113e0629ef4 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Endobacter;
3b65c7fb-ad14-4cb4-8124-3315cfb180cf Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
f6015dc2-44a8-4e6d-9e49-549299ba224a Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Marisediminicola;
a1143d44-5e19-4dca-87a0-f3d8c3fd87dd Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;
cbf0cb5e-225d-4516-8442-b0404a84ff4f Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
1338749a-0ea4-49eb-bc7a-751433245ad0 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
5129d5c0-dfd1-4275-b803-50e0f53e6fc1 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Dermacoccaceae;Dermacoccus;
5c4b3428-999b-4bd4-b293-c1c3677beeec Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
8893bbd3-5efa-45e5-9d20-f9c3eced10c0 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
3b9d5642-9baa-4fdd-b026-b9f5f9a51b59 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
b7c85f80-e6bf-4318-add9-59a86b014aa2 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
0300a9d5-7d69-4688-9422-95e65e6b2ed9 Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
36d8b59a-6986-4413-be5d-9978b7a47c92 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
8599efeb-db51-4fe8-9c45-00fbc5a1a9ef Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;
980c3d7d-1dd6-4f84-9676-3acc3b879d3d Bacteria;Firmicutes;Clostridia;Clostridiales;Oxobacteraceae;Oxobacter;
8dbbb377-84e6-4949-a8bb-e54b41049989 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
decb29b5-59e9-4495-9424-2614275fb8ad Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
59dee5bc-cecf-433e-b0c7-96cc04996ea4 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Limnobacter;
7dad2b3c-4f2e-4877-aba6-30726927529c Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
913cde0b-a3bc-4c4d-8a86-9bb573a12dfc Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
41aed530-8a9f-4429-a4ca-51a4a493cd7d Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
b2f7b871-d01a-433b-b476-967a89e9d161 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
4f0a5bc4-6108-4a99-b1ee-af7b606b6aa6 Bacteria;Bacteroidota;Bacteroidia;Chitinophagales;Chitinophagaceae;Flavisolibacter;
110cd4f1-06cf-474e-b0d5-d8fdcf689d54 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;
723195a0-345a-438e-8a40-4881ac432bdf Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Propioniciclava;
b8fa2e11-dd72-421e-a219-71fa2f5c54e4 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
7e438710-708c-42fd-8008-5ac9236140b7 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Xylophilus;
069293eb-30fa-499e-948b-eafae48493b0 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Terriglobus;
aee1233f-23a1-4cee-b1f4-7897073c9481 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Ornithinimicrobium;
8f051f95-4c34-4bad-bfa9-033e33128903 Bacteria;Firmicutes;Bacilli;Lactobacillales;Aerococcaceae;Aerococcus;
7d0891f8-132c-4f76-8536-083be77cfd7b Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Anaerococcus;
30d81c7d-c5bd-4c15-9024-63171c237090 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
d9a4974e-07f1-4e73-a357-58a0515a6b39 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
cc22ceda-ef9c-4ae4-b3c4-1b8dd920e2f5 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
4ccdf5b2-2a56-4c7d-b8da-1ab946a40eb5 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;
d127c79b-e504-48d3-86b1-166a18570981 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
1cbd2bd3-d463-4957-b4f2-95bd0024399a Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Family XI;Anaerococcus;
240cd45c-94b5-4cf3-88f9-a6c408cc6d4a Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter;
5c5f134d-125a-43fc-98f4-acbafd47d8d5 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
4202aca6-cdf1-473c-b05f-bf1b78fd5aa0 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;
f0ea4022-6ed5-475a-af3c-7c5a4b31ee19 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
